-0.6937881221677535,-1.3670403861250766,1.9031659760056459,-3.195245473136843,1.1776843204036787,-1.2587834489742211,-1.889836906491534,-0.5014709316497485,-1.3810472372463867,0.37013151895701546,2.3573086678905306,-2.488540355546651,2.1734032093724465,-1.1114657439477276,-0.7287400925233115,6.553715773741184,0.005319741780191641,1
-0.8963275346097365,-1.0850439171594268,2.3613027440187873,-3.7532648440321448,1.4988860997301987,-1.7063250639484857,-2.6890124494471346,-1.2094154667799846,-2.067295663084727,-0.08315081399926562,2.617104641228541,-2.9742523813248773,2.9035183665732043,-1.3271093811259531,-1.0256524074803677,7.2070685062711455,0.0044978912450083335,1
-2.0548344209137617,-0.9562685215776351,3.3993699696874518,-4.239228036665194,0.730062699724529,-1.6597679138907289,-2.781080435953018,-1.301648406834546,-1.974652614541902,-0.06495555964415411,2.1769785918208036,-4.149950488510525,2.802795028702713,-1.2862485314184355,-0.14974497072056103,7.502390277566408,0.0019453651131626796,1
-1.0533872282973769,-0.8772459494306237,2.150720077256372,-3.0783629398989225,0.9088864440518576,-1.283262126358112,-2.0592631710207723,-0.8853017637102097,-1.519745080165418,0.013000403913308353,1.9213690051694075,-2.682255733438323,2.181964167903658,-1.018237426908893,-0.49873859661229714,5.777798443001527,0.0047238349043303264,1
-0.2712518344196063,-0.8993320286699504,1.7755059172767143,-3.3718578758607114,1.9212341027020758,-1.7760939681745966,-2.755795611002475,-1.3865234139276434,-2.243835154881194,-0.31165376550526924,2.7112941178802967,-2.262500545665781,3.0182040486519255,-1.3174842333394146,-1.544190607011109,6.612933723247755,0.0016945071370811958,1
-1.1874664643074089,-0.6368902077940373,2.1505825543786057,-2.837801970727577,0.682209906527921,-1.1851132994085583,-1.9586291230615547,-0.9478164033910119,-1.4359426612136124,-0.10265807390825257,1.588392697283367,-2.6343055219313545,2.002444507812519,-0.9033614132569798,-0.30798481867850624,5.091502880240961,0.0021265004368256333,1
-1.6280462778039706,-1.6193834572092312,3.041558620464191,-4.274374734236596,0.9397916916886447,-1.5185131916697674,-2.384082818298681,-0.6633518904043139,-1.6325765200957643,0.4848603623918971,2.6251975767137115,-3.859229235157397,2.609529896514143,-1.3462100699493602,-0.3117625636966807,8.313614162120457,0.0023023505953513597,1
-1.6513754335172173,-1.2195636119097344,2.7668684083858306,-3.596994580066976,0.5579070232111392,-1.2407595719892404,-2.006176844001016,-0.6291141372286643,-1.3433917099860693,0.3424296296131565,1.9860886063896868,-3.459506777889689,2.1220663208169497,-1.080851760605074,-0.02518264760061087,6.761690440971386,0.005364957088298127,1
-1.384056475657265,-1.1731779156986142,2.912488672061166,-4.220264525139312,1.318697343098477,-1.7970804240626965,-2.881936919522733,-1.2737204601293186,-2.1468586243850893,-0.03068484496839241,2.6707838347315187,-3.6307047575725515,3.0537376837363635,-1.4116390211792595,-0.7642422165855834,7.918055362246964,0.0024701561375651084,1
-0.7755325340012733,-0.8495754836569901,1.8830631916992953,-2.9093555666480637,1.0760848826676197,-1.2873426212965586,-2.0358279488448456,-0.8957594678578668,-1.5467667228246347,-0.03165376087569569,1.97367282231712,-2.3673588692080614,2.19097403780576,-1.0099990582059273,-0.7023190497089015,5.563110492879265,0.0033549030694403556,1
-0.5575767821388277,-1.0336515951921292,1.6539508891419854,-2.7946285547172742,1.1421642158050263,-1.200497335799021,-1.835985815950144,-0.6602777036355107,-1.3903370518332312,0.14049716320271624,2.0666940246984202,-2.135490059198552,2.0589760339369185,-0.9954885050167387,-0.7718404432819959,5.607818139871185,0.0026035094668603286,1
-2.258425508462506,-0.9390598071328837,3.629737175400926,-4.420181967493703,0.6649118681781598,-1.7148586657467497,-2.8988250744255257,-1.3852178619291364,-2.0454940700164816,-0.09375564074320153,2.178191666809397,-4.4143805886022385,2.8912493755329223,-1.3196543277086175,-0.0579741721716826,7.726915396568619,0.0009664657902872165,1
-1.3087266913762046,-0.8116289863265334,2.209670829414232,-2.8420985725143146,0.4948087383826396,-1.054459103271954,-1.7319526619460666,-0.6857820675040069,-1.2030583289188899,0.11351723558763677,1.5388237244900933,-2.7332367951633647,1.7920665009515941,-0.8647372456700062,-0.09114333172720032,5.20686913981319,0.002011628743378563,1
-2.046541374118267,-0.36028783611106296,3.321984261638802,-3.9376334620068154,0.7386281239080594,-1.7512149837900695,-3.031240894931007,-1.8166763068766185,-2.252698961232676,-0.5689959519540743,1.8293261580688447,-3.9488409502457085,2.922368080925622,-1.204181078596482,-0.2503740829112274,6.449394272709354,0.001298829571492335,1
-0.41644387653938586,-1.4541376949822034,1.4775093529446142,-2.746395006715415,1.0896184925625636,-1.0123720509815508,-1.440819570563607,-0.15095184100668996,-1.0289048529996159,0.55533612516648,2.2029925885235855,-2.007475850547259,1.7698078030461204,-0.974277230989649,-0.6847839959502802,5.948665072656051,0.0017130809720611647,1
-0.8846403673835201,-0.10677136022088063,2.174949336703769,-3.1392511082382066,1.4213042647056193,-1.7735586337098954,-2.9656253480781274,-1.961756455545402,-2.4077015455803554,-0.8630739914578072,1.9485282827496133,-2.573773070294905,2.9611267254301854,-1.1409244036316066,-1.10797990956151,5.268935075396396,0.0008057810355211925,1
-1.8691407838545882,-0.6880665704509453,2.8987145760301534,-3.427469189502878,0.41033058626586766,-1.3042571938348897,-2.228245961543897,-1.0788915137716926,-1.554465282107475,-0.07945045088619362,1.599121826445232,-3.512202491541042,2.195466398123459,-0.9999524754220993,0.0643674250742286,5.910892250675929,0.003170969003955152,1
-0.5114000200871642,-0.7382964398577169,1.5030891100179413,-2.4794194374717193,1.0644728239714891,-1.1475854982769136,-1.7955507779658275,-0.8030966784526394,-1.3929329119356022,-0.05648133189385314,1.7893056129853864,-1.9035992392218983,1.9544670544520155,-0.8931109711815108,-0.7553235645117474,4.810987215484002,0.0008535554655102175,1
-0.09701576339284915,-0.4750720115450695,1.3199359654027136,-2.591539560337505,1.6730422698883765,-1.515509618496237,-2.385164525004142,-1.3790572426623064,-1.995014119876875,-0.4975843316282737,2.1224961401562785,-1.6491797866196283,2.5607478686582055,-1.0540260494973508,-1.4164285913778207,4.934418111357425,0.0004227768359115867,1
-1.9300979088446704,-1.3821685872502811,3.0155203578952925,-3.763920718558384,0.33676069676395065,-1.1677840478899806,-1.8947775053139864,-0.44783831430639676,-1.186077518294658,0.5286216569982114,1.956080301864352,-3.7766729326225095,2.005378398301171,-1.0777043825511563,0.24783107982792738,7.091577560939201,0.0031139402664048113,1
-0.44802258431634845,-1.5767507138179102,1.403885474073663,-2.5935909080257264,0.8953631035899435,-0.833721120625744,-1.1341589780832706,0.13322597974458533,-0.7466307338740437,0.7525332605266003,2.079180724872627,-1.9419240955024524,1.4774100765580762,-0.8922875433776636,-0.4855188584658436,5.776453754884136,0.0007814334030762088,1
-1.2943533933982971,-1.8495213598910027,2.793241886841293,-4.285886919501469,1.2017652909148189,-1.5404784674869054,-2.338042611890763,-0.512740393759368,-1.6227249244392732,0.6208952426157596,2.9101332868756034,-3.616161943968437,2.6637123487692027,-1.4082468323167157,-0.570917955055944,8.665154459671065,0.0017380404030897607,1
-0.630954092266364,-0.8878762069158925,1.9181919372435692,-3.177898385393013,1.411692635647924,-1.5093666699122525,-2.3707642031120244,-1.1118696686436278,-1.8551105054549062,-0.1404628330643795,2.299890624737229,-2.419899215801589,2.566503682855631,-1.1546521798325557,-1.0240036820694447,6.124109001685874,0.004142453410090189,1
-1.1414997065439219,-1.3709572579596814,2.064278164942734,-2.926371873849351,0.5158384886194628,-0.8987970462642907,-1.362098409307525,-0.11556413088262378,-0.8534914120827305,0.612944597946138,1.8262682830937003,-2.668254697244916,1.5653675523049468,-0.8956243035369973,-0.053607771632359844,5.9131146984097525,0.002171264362164788,1
-1.3291859522115863,-2.0744525475029487,2.272070866890883,-3.2780176174310265,0.32058849901934,-0.7193395136397323,-0.9732563673520191,0.5642446145662805,-0.41608050221201387,1.2624044864870845,2.1085400758950787,-3.038906375775109,1.3021925334679132,-0.9508240225606327,0.2631095757415547,7.080159518029277,0.000684311293554927,1
-1.2452151238872886,-1.5478691041084485,2.923561641770182,-4.524715473557239,1.5471389975118472,-1.8743466936138915,-2.924915253128305,-1.0944965516522784,-2.167953718503964,0.19822950474725032,3.083444573653716,-3.716449943683158,3.2059425763414913,-1.5447419432251255,-0.936806053873987,8.837058868351544,0.0007672373582379416,1
-1.2190311793394137,-1.7263420549784707,2.3076095645956185,-3.3981898220623017,0.6566217993014998,-1.0178950859989422,-1.5033065827593746,-0.007070936230657687,-0.9267520368121496,0.8200194381500798,2.219780216996789,-3.0199443032644493,1.783555495617832,-1.053603332718971,-0.11221293589794151,7.026020782616674,0.003465456279668122,1
-1.4863843102035204,-0.388017792039159,2.620560202462507,-3.301808711521307,0.8213814455644515,-1.5141568558343346,-2.5721896776624287,-1.5042503112366423,-1.9431717309955658,-0.4558336120395242,1.710422791206643,-3.13756962258033,2.534887354112472,-1.0545734006927898,-0.4189933967154485,5.572001474579735,0.002743358100277652,1
-1.51641330073348,-2.082487803992776,2.5725751624446813,-3.6248495189486363,0.3875713790190177,-0.882695960195722,-1.2599768666788258,0.3772515113769358,-0.6328312647877194,1.1896829596130143,2.2604731649065366,-3.3915432505342564,1.5734072996172692,-1.0571402177608846,0.23691054536761122,7.624624322546036,0.0010747577232872417,1
-0.2439273302262721,-1.5958590816192173,1.4724680067897453,-3.000538484544418,1.4034657006156932,-1.183766179811879,-1.6723493242150493,-0.2372148340642528,-1.2419056986463015,0.5515674501814857,2.5559317023388357,-2.0321737104924624,2.0668306748441605,-1.1111094524131293,-0.9759107422256026,6.586442752739654,0.0023607202185303663,1
-1.06092409153601,-1.3128230622858734,2.60970010528256,-4.0866618054854635,1.4950202335025036,-1.7598079543985252,-2.7569019963428105,-1.11968917830695,-2.076354402132344,0.07144968635040654,2.81402652543392,-3.306151639272947,3.0035877529611543,-1.4159529105378348,-0.9583123702605455,7.9307184582256305,0.0029713259646778813,1
-0.9151004504641739,-1.2141227618009534,2.2867570111430213,-3.6171585748975077,1.3278408981060625,-1.5409171782862636,-2.401082501555305,-0.9350329201360175,-1.802578985416924,0.11040016841952299,2.516993084929733,-2.9091392438560835,2.6338112969722207,-1.2546562169211752,-0.8485416947638058,7.07481161004067,0.006362937694276399,1
-0.674176051726584,-1.0651420059399335,2.1695241707303405,-3.6623467046551363,1.6650411478468694,-1.739003205357137,-2.717545230168734,-1.2493002464649992,-2.1294788083759744,-0.1339553431856566,2.695215608336902,-2.749228030317946,2.9600571178874566,-1.3393217768912318,-1.2173195534922054,7.115032070176843,0.0035626434947301435,1
-1.4559369031374352,-1.3346580036046547,2.613208810127533,-3.5822894292252037,0.7026886844832259,-1.2486135682598456,-1.9744997434205862,-0.5489070940307,-1.335562265006487,0.4100518125832351,2.1319701146928733,-3.303776403514894,2.1443098474818956,-1.1094858902410014,-0.17219790158574455,6.91251391086126,0.006177455040040448,1
-0.979975265517218,-1.6659772634018544,2.2746202576863803,-3.63014649046559,1.098882000658598,-1.3001238711674517,-1.9409931131818123,-0.3546436654277438,-1.3489622529437393,0.5948890524381036,2.564466017792582,-2.976127375734019,2.2555250270252265,-1.21122705775891,-0.5616571337024469,7.471855823071924,0.005386650536327228,1
-1.2732352639810312,-1.0102693522561974,2.3889931482975917,-3.294026163143152,0.7959512271421924,-1.281321942916684,-2.060677184197128,-0.8015318658200729,-1.4722466411591808,0.13173461727383762,1.9667574062228486,-2.9832524957179642,2.1832415038551005,-1.0514329624317011,-0.33803400525644167,6.189752458582054,0.006187127098100117,1
-0.740070477167648,-0.5165723054744513,2.165703066492453,-3.4207818632477043,1.6249265072924308,-1.8197412501193975,-2.9514585353719824,-1.7230131699779443,-2.3768025554576715,-0.5902824171359723,2.352992161800328,-2.6420461785818734,3.063382986458398,-1.2627946645704475,-1.253814810835428,6.18089003937768,0.0018822683985706356,1
-1.2474428139471065,0.06339296684721263,2.938475368709711,-4.116956242724352,1.8523609864217372,-2.3935041584218326,-4.044850244064023,-2.7937069559324597,-3.298669575613467,-1.3177288528126723,2.4571984911842324,-3.4377221756657934,3.9837936394599573,-1.492255807560996,-1.458498417258215,6.696749773735825,4.608891478298532e-05,1
-1.0269228984538405,-1.1809253250389187,2.1092104575135235,-3.11335970684616,0.8464340790523878,-1.1665478132179798,-1.8143557850351772,-0.5425954531987087,-1.281596997675215,0.30747927810501546,2.0236571463007884,-2.689617950230993,2.0041475009983114,-1.0159976469162668,-0.4005516775450637,6.117664606905318,0.005136994476191583,1
-0.06232823180487179,-1.4722894724712459,1.4718054670103762,-3.2036908148142382,1.7893972434092182,-1.4554242250621234,-2.1110426443280303,-0.6194157637273177,-1.6622423312543937,0.2890358370561775,2.825484093601605,-2.013511475818014,2.516787672471671,-1.248341999894125,-1.3742478014962258,6.903808173894632,0.0021266363817078328,1
-1.7178662363681474,-1.4378642751939643,2.5879302677946514,-3.2175713417533687,0.12062167701284338,-0.8446064195104149,-1.3349895974180013,-0.03589375332388764,-0.7311036889998532,0.7388628915641451,1.671299725764981,-3.2858024995085677,1.4707162626047838,-0.8865086276124655,0.413716499809766,6.2625502398315325,0.0015003819267035094,1
-0.37552230334194714,-0.7563189632422577,1.8503416719629069,-3.3436936093877687,1.8479880094339096,-1.787638898690563,-2.812298533008137,-1.5035043605550007,-2.2905203160700753,-0.4184961325125829,2.5893566617950348,-2.3221084922285162,3.0280702040129537,-1.2929846028007226,-1.4818783144746095,6.397131235237165,0.0017079492288737596,1
0.02353845360199458,-1.1707247964465768,1.9387394962287947,-4.1512783919393135,2.7065471269994155,-2.2927190884843136,-3.50885548408837,-1.765177904669748,-2.9133715034779097,-0.4236380808023051,3.599906193332757,-2.513753573388443,3.901711551804679,-1.6971662594125925,-2.2613868573390965,8.334810295247777,4.4433660029546486e-05,1
0.012091380479241853,-1.2062419562382358,1.619768050333258,-3.5198363494679645,2.205309503117218,-1.8346957461690194,-2.7621436280324705,-1.2263418087136535,-2.263327643840052,-0.1345246615812118,3.085752888076902,-2.1419334857709695,3.137317119829973,-1.4209517909857334,-1.802622769045325,7.252669206933345,0.0008648026874264995,1
-1.6429415463881725,-1.0291932801953148,2.778254330375122,-3.5790920768728665,0.6256802911365138,-1.326348334906084,-2.176692792749015,-0.8567157292373793,-1.5113484735533325,0.14881334973501084,1.9427641957138564,-3.4382136759931847,2.254655418467608,-1.08958665897676,-0.11689994789311861,6.565326645452931,0.005708691488278282,1
-1.3557487099748056,-1.7238810079468305,2.7237825115033267,-4.035335550150426,0.9980829902812833,-1.406356045712992,-2.1501834272705134,-0.45192076610421594,-1.463551336396546,0.6070233765085117,2.6408462836394175,-3.509090784096029,2.431442408405318,-1.2965912950594,-0.3960267218866834,8.090527971013069,0.0035215474286069727,1
-0.8226095423016906,-1.0220797524464087,2.4402879692061132,-3.9878299293922366,1.7750875892287852,-1.927978310769722,-3.049740941380489,-1.498610884099693,-2.396899306399671,-0.2629656019060163,2.84766753372934,-3.058254499637127,3.271777992371859,-1.4490573597325511,-1.2969459627678614,7.591748895319261,0.0017775810365672831,1
-1.682494662073545,-1.6914355139773931,3.044320422516958,-4.227925162852956,0.8216224185869958,-1.4296343685105741,-2.2344641024393757,-0.5161736764958845,-1.4873659620109596,0.5943138233883342,2.5624974654896535,-3.874300226404222,2.464162294617837,-1.3085975384071387,-0.18474691792727335,8.274777766535212,0.0022673043948429144,1
-2.00428244190533,-1.0162418579075467,3.0659851743692568,-3.6672546269309256,0.32769860038434084,-1.2545108100932618,-2.1078500397755433,-0.8022209043980819,-1.3954610898230977,0.20779637934176037,1.7589705067987842,-3.767201429961288,2.128884597274064,-1.0475565353185525,0.21286141548055237,6.570096454756036,0.003360697805884077,1
-1.5947457075520892,-0.832736808233079,3.0349013595835808,-4.092963626352647,1.1372750910187084,-1.7974128037884634,-2.967753759491604,-1.5198826303384338,-2.221963430537615,-0.272417379427248,2.3578711074118686,-3.7075479421929005,3.032308830826192,-1.3358589890815717,-0.6161407768010365,7.3128990734411765,0.002654654616233618,1
-0.47626869061363775,-1.8517821868850373,1.8397224871571258,-3.4861015089497567,1.434310772417615,-1.3022163653049803,-1.8491125469892642,-0.20426141024308697,-1.331246036786629,0.6956183789233911,2.8340793487306946,-2.5083100565344854,2.2762565808047523,-1.247939684801271,-0.9236084059538179,7.576236626991662,0.003082837982259916,1
-1.354002771118711,-1.5922471465832357,2.978089907124311,-4.50126890577977,1.4013216578820091,-1.794190390103091,-2.801024099561966,-0.978881285125033,-2.039085009100522,0.2859341863689646,2.996327388602796,-3.7863337655555807,3.07287908039976,-1.5069537310874892,-0.7796014532587308,8.793332500170106,0.0009904061663627618,1
-1.9652994433482132,-1.3288902747195364,2.944193057477357,-3.5634916647874184,0.17002345547089695,-1.0423559801323334,-1.705207292389031,-0.34543627642178404,-1.0222367190275212,0.5625598644320361,1.759012011716346,-3.6813963203716518,1.7920762147242413,-0.9878934332746026,0.39596293167968843,6.678958426834898,0.0023735129005651645,1
-0.32479474228513233,-0.948411183381344,1.5111514784362472,-2.7961522077359957,1.4138027980995436,-1.3335939192868336,-2.037163569704857,-0.8577576189784868,-1.609916685670753,-0.017891229632909983,2.21538520592247,-1.9567829026144485,2.2799751252305818,-1.0547316446404442,-1.0703764300128416,5.624520103144134,0.002024308712140996,1
-2.0462247554764534,-0.881604307501739,3.4287561690435844,-4.288057688354154,0.8041642164860812,-1.7339374873085953,-2.9130676988673945,-1.436294849539486,-2.0975795143391665,-0.16446728328380344,2.2090393329347484,-4.171276833751156,2.922791262611776,-1.3148255480503266,-0.22943440157660466,7.525511588049692,0.0015876477920878907,1
-1.3501118792245475,-0.9701544798380931,2.423151504538175,-3.249613610307219,0.6991938675284761,-1.2410107655487985,-2.0119457282579094,-0.7876752111375861,-1.421977215475432,0.1302785974834673,1.8695639690821646,-3.0143060645091855,2.112512853456307,-1.018237179837957,-0.24357212263689126,6.046811160845721,0.005456498627797729,1
-1.3955595803630974,-1.6512184363279216,2.7904637371905525,-4.094510035679428,1.0297206735670614,-1.4680258418958265,-2.2676444640811595,-0.5734477334105252,-1.5659918241953321,0.5198844817132936,2.647766680046519,-3.5736943672448866,2.529988317771046,-1.3186205518359564,-0.428672653388603,8.11500893019887,0.003458906108528823,1
-1.8388961126447043,-1.4428855679917871,2.91408542630302,-3.7005987120160118,0.35908955875053056,-1.128983182506597,-1.8099880041968037,-0.35782807769266073,-1.1212761610877005,0.5897140158809482,1.9795987617415904,-3.6700545332454566,1.9451102735098689,-1.0663056168278366,0.2210290875976841,7.068978706559922,0.0032656921008500195,1
-0.8510462331564832,-1.8224803053161633,2.4963570285021452,-4.276291745700663,1.658022742250974,-1.7180174633667746,-2.574763958631136,-0.7098079301678765,-1.900716684425471,0.4650156005848711,3.20781126962868,-3.271158451366774,2.9651674458640223,-1.5053808542520188,-1.0637182599415502,8.79451251977927,0.0011392486996255234,1
-1.2609676707114907,-1.2559093603450429,2.5692389149739245,-3.7300248862499745,1.0434105189901857,-1.4648640618967013,-2.3140056756992293,-0.8371607315894986,-1.6678439413532484,0.2120409075950696,2.374064930015373,-3.242386626349453,2.50427527559902,-1.2225105055116103,-0.5252986323154921,7.17726072735312,0.006910284146457652,1
-1.6748774822768537,-1.4281589696167243,2.5652532999430684,-3.226729727034734,0.1751742020128595,-0.872311726538492,-1.3761620122337177,-0.07169696425387244,-0.7745091322191229,0.7123993327153149,1.707065715100383,-3.2582887356060697,1.517097853688433,-0.9007975671442361,0.3555602233924149,6.286558953793636,0.0017809742595804906,1
-0.396091469776306,-1.2525583669145577,1.6578897849159442,-3.0727507603194284,1.4333554575903276,-1.3458020433168087,-2.0132865473755563,-0.6643038141896249,-1.5468907415952644,0.2109013937643669,2.4454429896441927,-2.1847327117688824,2.316546314580344,-1.1342504803762465,-1.0287860654901773,6.351659443924289,0.003706539513548785,1
-1.3423539698467137,-1.6909991392008048,2.629329987260044,-3.8586364932414154,0.8911276380345882,-1.305878600083218,-1.9914150084492808,-0.36111592910829254,-1.3319908622832628,0.6384287899704231,2.5007859005306767,-3.3914552217609883,2.2616820694455195,-1.226278953499086,-0.30712476106482567,7.756252949394002,0.004442485141906018,1
-1.0187328525556387,-1.2120016059832337,2.419589964396332,-3.7416167580324284,1.3165288246305369,-1.5879906983504737,-2.4906999475465734,-0.9943651934087403,-1.863585335934852,0.08990743849820114,2.5450814130785027,-3.0634157368341084,2.7110475070528226,-1.285034154520162,-0.8204838563874901,7.25178362983472,0.005975619381856308,1
-0.6995074823306789,-0.7654502095335078,2.053448119464672,-3.3206240722988194,1.4959193771093227,-1.64240688424526,-2.6160543593418994,-1.3494424308916861,-2.0683765045265203,-0.3037899912293675,2.3454440811821504,-2.5558580683578933,2.7812609060745506,-1.2098991373944676,-1.1065891848998608,6.240362135855073,0.003625572796865375,1
-1.8968446818746445,-0.9715230055255175,2.646228204093633,-2.97203096465774,-0.06946894799166636,-0.8381475654652847,-1.4275995214844177,-0.36007690417525057,-0.8299812061159693,0.4032452724986005,1.261656122637321,-3.264347815874293,1.431271424727971,-0.7766979070825103,0.5447332703438601,5.350667269605254,0.0007482181015342861,1
-1.8687890507548355,-0.8510271074208386,2.710116504649954,-3.101685736424266,0.10292705589270368,-0.9984063570828594,-1.7045400980086998,-0.6222856323640542,-1.0858205715978173,0.21841639630426157,1.364594174414591,-3.3186562008032805,1.6929721687716113,-0.8478047075024664,0.36609340819441527,5.4827352906424975,0.001504125720800925,1
-1.9117174566690411,-1.5050044626737384,3.231364498820796,-4.244702513714317,0.6710893542658289,-1.4456879873185335,-2.3214421536079084,-0.6742589179470491,-1.544805285705556,0.46163958407472383,2.3816414783035893,-4.055575512344042,2.4774471262346167,-1.2787381348843605,-0.03756809556533881,8.051619295510184,0.0021822162030096853,1
-0.9810832927439596,-2.270286498155431,2.577569031121775,-4.386089730450409,1.4369721471692436,-1.520982469806028,-2.194432153633067,-0.18451952941452743,-1.5059429499250936,0.9264846664704492,3.2875123816923693,-3.446299174993616,2.6589807072805187,-1.4892207867654226,-0.7731327065605041,9.333023907102294,0.0004936039413538138,1
-2.184146714585907,-1.4411245674893287,3.136384978817285,-3.6844234320658003,-0.0053642141567627755,-0.985740334960728,-1.6215154683704016,-0.21456030293829997,-0.9035513678855026,0.6966745357929512,1.7244081573277663,-3.9239806363220016,1.7007298044482204,-0.9822516896560265,0.6095322577798116,6.9065386041408585,0.0012634476022682203,1
-2.244608704293741,-1.4464772687078302,3.384953623485261,-4.0945600350763485,0.23994758923163095,-1.2429524156743006,-2.0448568798862294,-0.5028372690442129,-1.2587827506562341,0.5586167134664581,2.016002645291655,-4.217955257709668,2.1305132563620974,-1.144298731312574,0.4000976539631381,7.60846789356461,0.0014755992326622902,1
-0.8699612659304872,-1.0870807115968546,1.9535272809400763,-2.9880167241693805,0.9482162693475018,-1.1871385576875617,-1.844264463366633,-0.6232082497480813,-1.342083571099399,0.21260405789058456,2.0147003332333693,-2.492033448214428,2.0354283993426483,-1.0044965124973344,-0.5341587789368194,5.874834237702887,0.004287418583126319,1
-0.9180075012558336,-0.9806749204214028,2.1570298265406804,-3.295848930664742,1.1717506660576538,-1.4340958492376619,-2.2687613485335976,-0.9767446763749239,-1.7116936671291951,-0.005171338093958448,2.21156758720284,-2.7123723956118635,2.4419373283816124,-1.1339538972543135,-0.743316473209961,6.303114481565566,0.006184111515875652,1
-1.0551209000030923,-1.2846616360918155,2.271140190366976,-3.4222018106525325,1.0108279124522288,-1.3173091904240666,-2.044188825463266,-0.6415664955839274,-1.4649112328144795,0.30216606851557,2.2735413855578486,-2.899864099881762,2.2618151700641986,-1.134290686165182,-0.5276969834658095,6.740953262169609,0.007184766271761035,1
-1.1232551842295186,-1.1668932404254044,2.406568533301889,-3.5670689407028906,1.0953199357475052,-1.4496722955567733,-2.2875241455095745,-0.8751333689885198,-1.6760818238054624,0.1427193410279775,2.3219756173077646,-3.036894819750823,2.4757072617840965,-1.1901947974154414,-0.6098801693668986,6.865242694352287,0.007364164944449979,1
-0.1578862140121604,-1.6269339812189343,1.7239656794473979,-3.6151523333826856,1.9428600471241453,-1.6257699218534367,-2.372243667561154,-0.7083719521808362,-1.8566724128661738,0.3162734667446735,3.1207899642560757,-2.3382633509913977,2.8091752207615546,-1.3917106792760863,-1.4719098980787855,7.726467928017388,0.00171248592484898,1
-0.6159375332070092,-1.1805985655295548,2.2175085709750437,-3.863873938697581,1.832428126173822,-1.8431297561726585,-2.858967265570876,-1.2836081958296017,-2.2490996235145255,-0.1104356175439099,2.9206378905204113,-2.828889615145584,3.1415309489391468,-1.4300127182193259,-1.360539758372196,7.593341569210331,0.0021584764090354933,1
-1.9896541011389701,-1.043535932275532,2.99074802337206,-3.5460962191010523,0.2409073837460311,-1.1629187392729625,-1.952916085551376,-0.6796793114430462,-1.2612718474847726,0.2795969056457919,1.6758298249914725,-3.683440567762866,1.9773901753400804,-0.9967590927637467,0.2926261576715534,6.387004800387474,0.002975187950457077,1
-0.7422923355984369,-1.8026353499534797,2.2479130057116232,-3.9257178041961645,1.5125061938067543,-1.5277332262709433,-2.2562990781072054,-0.5044788561948573,-1.6452188263692458,0.5501977396754729,2.9957422315290643,-2.97595584912997,2.647184022217262,-1.380802387017611,-0.9548413662433066,8.202933022543041,0.0027621965291111912,1
-1.1160739417003513,-1.6881437448176033,2.1627349688932473,-3.2383513226891507,0.6559601259060621,-0.9661921898829848,-1.4132459655920662,0.02951594694365367,-0.8693665037125717,0.8126792416552876,2.1551485428724293,-2.8439623822926583,1.6962977275272777,-1.0109704462318803,-0.135558840588533,6.7510303253422395,0.0030681789479235174,1
-0.6272774238770317,-1.5924005981844127,1.8871628788010524,-3.3116289623656874,1.2474060157326252,-1.2526401182465727,-1.83257892787236,-0.3353514895657012,-1.3192754364366694,0.5391427560682728,2.5394330200412565,-2.5127980679385726,2.1766971111828917,-1.1590854702433333,-0.7686111448309174,6.982723258385651,0.004727283578908043,1
-2.270546831113374,-1.2596762469817337,3.1268100310860865,-3.5036317045083423,-0.160726032717263,-0.9179128919191593,-1.553839762849908,-0.2680883285609205,-0.8498173032076337,0.604646439825558,1.4840735049228981,-3.8769527920174824,1.5758906728649404,-0.8991937257915229,0.7367432846355095,6.39555457800275,0.0008828859720485967,1
0.30856964411805854,-1.9797526384664241,1.053794411307467,-3.0055807861410915,1.8255607817782091,-1.2090365673430918,-1.5776486409679173,0.026601886070990566,-1.209357934435904,0.7852933485956617,3.016840817745064,-1.6213209823937418,2.138135823586776,-1.2075911507451433,-1.394063045426011,7.146386597459781,0.0005289947032596177,1
-1.3485530240747545,-1.6496733107774897,2.842694767201747,-4.258144150447988,1.2017105252203797,-1.5998689223719487,-2.475607110177469,-0.7204538414282992,-1.7531876949093812,0.4398702943910023,2.8132381817667675,-3.636570100420612,2.751097530989975,-1.3994689069359958,-0.5920201873509838,8.419102138533711,0.0023339330361092665,1
-2.5942873742415795,-0.9945839992599459,3.7185044831271643,-4.169656969527385,0.11154203474096663,-1.3849396082043353,-2.396851598296397,-0.9920247233509232,-1.552802614854134,0.16236892979279915,1.7497678437609865,-4.520830211646164,2.337922379379466,-1.1327729003729328,0.5077673208476221,7.207045064183739,0.0008240818234195004,1
-1.1134144482996216,-0.22605139673102553,2.736225282869951,-3.973462980172261,1.7707521297266868,-2.202063282048627,-3.667862414528741,-2.3717245417813144,-2.9651558847908763,-0.9996646894951788,2.4873065085577664,-3.254828530994401,3.6816122534151408,-1.4385818451272216,-1.3641365747170924,6.751798707473572,0.000285746855435217,1
-1.550551589646914,-0.9400073865922642,2.51826761063917,-3.1657586007291623,0.44258841607196564,-1.1209274973486512,-1.8477477853927298,-0.6831665460297032,-1.2512577113019072,0.19139234848924636,1.655650709750124,-3.116140352967549,1.9072290904245113,-0.9397099487217035,0.018041277256084565,5.795982912907748,0.0035519067328315702,1
